Dev1/ai13 G input,Dev1/ai13 L input,Dev1/ai8 G input,Dev1/ai8 L input,Dev1/ai9 G input,Dev1/ai9 L input,Dev1/port0/line10 F output,Dev1/port0/line10 S output,Dev1/port0/line7 F output,Dev1/port0/line7 S output,Reached end condition,Session Finished,Tone F output,Tone S output,Trial name: Omer1-22.12.24 Finished,Trial name: Omer1-22.12.24 started
,,967.93,968.393,968.143,969.145,,,,,,,,,,
,,967.936,968.396,968.151,969.149,,,,,,,,,,
,,967.94,968.401,968.159,969.155,,,,,,,,,,
,,967.946,968.406,968.165,969.157,,,,,,,,,,
,,967.952,968.41,968.174,969.163,,,,,,,,,,
,,967.958,968.414,968.183,969.182,,,,,,,,,,
,,967.964,968.418,968.194,969.189,,,,,,,,,,
,,967.969,968.427,968.207,969.193,,,,,,,,,,
,,967.975,968.432,968.22,969.201,,,,,,,,,,
,,967.98,968.435,968.238,969.21,,,,,,,,,,
,,967.987,968.439,968.261,969.214,,,,,,,,,,
,,967.993,968.442,968.283,969.222,,,,,,,,,,
,,967.999,968.447,968.299,969.231,,,,,,,,,,
,,968.006,968.451,968.313,969.247,,,,,,,,,,
,,968.011,968.456,968.323,969.25,,,,,,,,,,
,,968.018,968.459,968.331,969.265,,,,,,,,,,
,,968.023,968.465,968.339,969.272,,,,,,,,,,
,,968.03,968.468,968.346,969.287,,,,,,,,,,
,,968.035,968.471,968.353,969.331,,,,,,,,,,
,,968.041,968.476,968.36,969.353,,,,,,,,,,
,,968.046,968.48,968.364,969.376,,,,,,,,,,
,,968.052,968.486,968.371,969.396,,,,,,,,,,
,,968.058,968.492,968.376,969.42,,,,,,,,,,
,,968.065,968.497,968.381,969.441,,,,,,,,,,
,,968.068,968.503,968.386,969.459,,,,,,,,,,
,,968.073,968.508,968.391,969.471,,,,,,,,,,
,,968.079,968.516,968.397,969.481,,,,,,,,,,
,,968.083,968.523,968.4,969.49,,,,,,,,,,
,,968.088,968.531,968.404,969.499,,,,,,,,,,
,,968.093,968.539,968.409,969.506,,,,,,,,,,
,,968.097,968.547,968.414,969.514,,,,,,,,,,
,,968.102,968.56,968.417,969.521,,,,,,,,,,
,,968.107,968.564,968.423,969.529,,,,,,,,,,
,,968.113,968.572,968.426,969.537,,,,,,,,,,
,,968.118,968.581,968.43,969.545,,,,,,,,,,
,,968.123,968.59,968.434,969.556,,,,,,,,,,
,,968.129,968.597,968.438,969.567,,,,,,,,,,
,,968.135,968.606,968.441,969.583,,,,,,,,,,
,,968.142,968.615,968.446,969.639,,,,,,,,,,
,,968.149,968.625,968.45,969.661,,,,,,,,,,
,,968.155,968.637,968.454,969.688,,,,,,,,,,
,,968.163,968.649,968.459,969.803,,,,,,,,,,
,,968.172,968.663,968.464,969.889,,,,,,,,,,
,,968.182,968.681,968.467,969.937,,,,,,,,,,
,,968.191,968.704,968.47,969.98,,,,,,,,,,
,,968.203,968.739,968.475,970.021,,,,,,,,,,
,,968.217,968.767,968.48,970.089,,,,,,,,,,
,,968.233,968.788,968.485,970.134,,,,,,,,,,
,,968.254,968.805,968.492,970.185,,,,,,,,,,
,,968.277,968.821,968.501,970.224,,,,,,,,,,
,,968.296,968.836,968.507,970.304,,,,,,,,,,
,,968.309,968.851,968.514,970.346,,,,,,,,,,
,,968.32,968.865,968.522,970.41,,,,,,,,,,
,,968.33,968.883,968.53,970.444,,,,,,,,,,
,,968.338,968.911,968.537,970.48,,,,,,,,,,
,,968.344,968.982,968.545,970.641,,,,,,,,,,
,,968.351,968.999,968.555,970.709,,,,,,,,,,
,,968.357,969.012,968.564,970.741,,,,,,,,,,
,,968.363,969.023,968.57,970.762,,,,,,,,,,
,,968.369,969.032,968.579,970.778,,,,,,,,,,
,,968.374,969.042,968.588,970.793,,,,,,,,,,
,,968.38,969.051,968.595,970.808,,,,,,,,,,
,,968.384,969.06,968.604,970.823,,,,,,,,,,
,,968.389,969.068,968.612,970.837,,,,,,,,,,
,,968.395,969.076,968.622,970.852,,,,,,,,,,
,,968.399,969.084,968.633,970.867,,,,,,,,,,
,,968.403,969.092,968.646,970.887,,,,,,,,,,
,,968.408,969.1,968.661,970.91,,,,,,,,,,
,,968.413,969.11,968.676,970.985,,,,,,,,,,
,,968.416,969.119,968.698,971.035,,,,,,,,,,
,,968.422,969.128,968.73,971.114,,,,,,,,,,
,,968.429,969.137,968.761,971.236,,,,,,,,,,
,,968.433,969.15,968.783,971.264,,,,,,,,,,
,,968.437,969.154,968.8,971.281,,,,,,,,,,
,,968.44,969.157,968.817,971.295,,,,,,,,,,
,,968.445,969.164,968.833,971.31,,,,,,,,,,
,,968.449,969.179,968.847,971.322,,,,,,,,,,
,,968.453,969.184,968.863,971.335,,,,,,,,,,
,,968.458,969.19,968.879,971.347,,,,,,,,,,
,,968.463,969.196,968.903,971.359,,,,,,,,,,
,,968.466,969.204,968.959,971.372,,,,,,,,,,
,,968.469,969.211,968.987,971.389,,,,,,,,,,
,,968.474,969.216,969.003,971.421,,,,,,,,,,
,,968.478,969.224,969.015,971.472,,,,,,,,,,
,,968.483,969.233,969.026,971.493,,,,,,,,,,
,,968.489,969.254,969.036,971.511,,,,,,,,,,
,,968.495,969.265,969.045,971.529,,,,,,,,,,
,,968.499,969.273,969.053,971.545,,,,,,,,,,
,,968.506,969.297,969.062,971.559,,,,,,,,,,
,,968.512,969.325,969.07,971.571,,,,,,,,,,
,,968.519,969.347,969.078,971.582,,,,,,,,,,
,,968.528,969.37,969.086,971.592,,,,,,,,,,
,,968.534,969.391,969.094,971.603,,,,,,,,,,
,,968.543,969.414,969.104,971.623,,,,,,,,,,
,,968.551,969.437,969.111,971.634,,,,,,,,,,
,,968.562,969.455,969.122,971.646,,,,,,,,,,
,,968.568,969.468,969.131,971.656,,,,,,,,,,
,,968.577,969.478,969.141,971.668,,,,,,,,,,
,,968.584,969.488,969.147,971.68,,,,,,,,,,
,,968.593,969.496,969.15,971.692,,,,,,,,,,
,,968.601,969.504,969.156,971.703,,,,,,,,,,
,,968.61,969.512,969.159,971.714,,,,,,,,,,
,,968.619,969.52,969.165,971.723,,,,,,,,,,
,,968.63,969.527,969.185,971.733,,,,,,,,,,
,,968.642,969.535,969.192,971.742,,,,,,,,,,
,,968.657,969.544,969.198,971.75,,,,,,,,,,
,,968.672,969.553,969.208,971.758,,,,,,,,,,
,,968.692,969.564,969.212,971.764,,,,,,,,,,
,,968.721,969.578,969.218,971.771,,,,,,,,,,
,,968.755,969.607,969.228,971.778,,,,,,,,,,
,,968.777,969.644,969.236,971.783,,,,,,,,,,
,,968.796,969.666,969.249,971.789,,,,,,,,,,
,,968.813,969.699,969.256,971.796,,,,,,,,,,
,,968.829,969.928,969.266,971.8,,,,,,,,,,
,,968.844,969.969,969.277,971.806,,,,,,,,,,
,,968.859,970.009,969.319,971.81,,,,,,,,,,
,,968.874,970.074,969.345,971.815,,,,,,,,,,
,,968.895,970.123,969.365,971.82,,,,,,,,,,
,,968.969,970.172,969.387,971.825,,,,,,,,,,
,,968.991,970.214,969.408,971.829,,,,,,,,,,
,,969.006,970.29,969.432,971.834,,,,,,,,,,
,,969.02,970.334,969.45,971.838,,,,,,,,,,
,,969.028,970.397,969.464,971.842,,,,,,,,,,
,,969.038,970.435,969.476,971.846,,,,,,,,,,
,,969.047,970.468,969.485,971.85,,,,,,,,,,
,,969.055,970.662,969.494,971.855,,,,,,,,,,
,,969.063,970.719,969.502,971.858,,,,,,,,,,
,,969.072,970.746,969.51,971.862,,,,,,,,,,
,,969.08,970.766,969.518,971.866,,,,,,,,,,
,,969.088,970.782,969.525,971.87,,,,,,,,,,
,,969.096,970.797,969.534,971.874,,,,,,,,,,
,,969.105,970.812,969.541,971.877,,,,,,,,,,
,,969.113,970.826,969.551,971.881,,,,,,,,,,
,,969.125,970.841,969.561,971.885,,,,,,,,,,
,,969.132,970.855,969.575,971.888,,,,,,,,,,
,,969.143,970.872,969.593,971.892,,,,,,,,,,
,,969.151,970.892,969.65,971.896,,,,,,,,,,
,,969.154,970.917,969.672,971.9,,,,,,,,,,
,,969.161,970.971,969.715,971.903,,,,,,,,,,
,,969.17,971.019,969.852,971.906,,,,,,,,,,
,,969.182,971.096,969.918,971.91,,,,,,,,,,
,,969.187,971.246,969.958,971.914,,,,,,,,,,
,,969.191,971.269,970.0,971.918,,,,,,,,,,
,,969.199,971.284,970.055,971.922,,,,,,,,,,
,,969.209,971.299,970.113,971.926,,,,,,,,,,
,,969.213,971.312,970.159,971.93,,,,,,,,,,
,,969.22,971.325,970.205,971.933,,,,,,,,,,
,,969.23,971.338,970.264,971.938,,,,,,,,,,
,,969.246,971.349,970.324,971.941,,,,,,,,,,
,,969.261,971.362,970.382,971.945,,,,,,,,,,
,,969.27,971.376,970.428,971.949,,,,,,,,,,
,,969.281,971.395,970.458,971.953,,,,,,,,,,
,,969.309,971.465,970.581,971.957,,,,,,,,,,
,,969.339,971.488,970.683,971.962,,,,,,,,,,
,,969.358,971.507,970.729,971.966,,,,,,,,,,
,,969.381,971.524,970.752,971.97,,,,,,,,,,
,,969.402,971.54,970.77,971.975,,,,,,,,,,
,,969.426,971.555,970.786,971.978,,,,,,,,,,
,,969.446,971.568,970.801,971.984,,,,,,,,,,
,,969.462,971.58,970.816,971.988,,,,,,,,,,
,,969.474,971.59,970.83,971.994,,,,,,,,,,
,,969.484,971.6,970.844,971.999,,,,,,,,,,
,,969.492,971.611,970.86,972.004,,,,,,,,,,
,,969.5,971.621,970.876,972.009,,,,,,,,,,
,,969.508,971.631,970.897,972.014,,,,,,,,,,
,,969.515,971.643,970.926,972.02,,,,,,,,,,
,,969.523,971.653,971.006,972.026,,,,,,,,,,
,,969.531,971.665,971.081,972.031,,,,,,,,,,
,,969.539,971.677,971.164,972.039,,,,,,,,,,
,,969.548,971.689,971.253,972.044,,,,,,,,,,
,,969.559,971.7,971.273,972.05,,,,,,,,,,
,,969.57,971.711,971.289,972.057,,,,,,,,,,
,,969.587,971.721,971.303,972.063,,,,,,,,,,
,,969.628,971.731,971.316,972.071,,,,,,,,,,
,,969.655,971.74,971.328,972.079,,,,,,,,,,
,,969.68,971.748,971.341,972.087,,,,,,,,,,
,,969.906,971.756,971.353,972.097,,,,,,,,,,
,,969.946,971.763,971.366,972.107,,,,,,,,,,
,,969.99,971.769,971.38,972.118,,,,,,,,,,
,,970.036,971.776,971.4,972.131,,,,,,,,,,
,,970.101,971.782,971.456,972.145,,,,,,,,,,
,,970.145,971.788,971.483,972.161,,,,,,,,,,
,,970.195,971.794,971.503,972.174,,,,,,,,,,
,,970.237,971.799,971.52,972.188,,,,,,,,,,
,,970.314,971.804,971.536,972.199,,,,,,,,,,
,,970.36,971.809,971.552,972.212,,,,,,,,,,
,,970.42,971.814,971.565,972.223,,,,,,,,,,
,,970.451,971.819,971.576,972.237,,,,,,,,,,
,,970.555,971.824,971.587,972.249,,,,,,,,,,
,,970.698,971.828,971.598,972.262,,,,,,,,,,
,,970.735,971.833,971.608,972.278,,,,,,,,,,
,,970.757,971.836,971.619,972.293,,,,,,,,,,
,,970.775,971.841,971.629,972.314,,,,,,,,,,
,,970.789,971.845,971.64,972.33,,,,,,,,,,
,,970.805,971.849,971.651,972.345,,,,,,,,,,
,,970.819,971.853,971.662,972.356,,,,,,,,,,
,,970.833,971.857,971.674,972.366,,,,,,,,,,
,,970.848,971.861,971.686,972.374,,,,,,,,,,
,,970.864,971.864,971.698,972.381,,,,,,,,,,
,,970.881,971.868,971.709,972.389,,,,,,,,,,
,,970.904,971.874,971.719,972.393,,,,,,,,,,
,,970.938,971.876,971.728,972.399,,,,,,,,,,
,,970.995,971.88,971.738,972.405,,,,,,,,,,
,,971.057,971.884,971.746,972.411,,,,,,,,,,
,,971.134,971.887,971.754,972.414,,,,,,,,,,
,,971.259,971.891,971.761,972.419,,,,,,,,,,
,,971.277,971.894,971.768,972.423,,,,,,,,,,
,,971.292,971.899,971.774,972.428,,,,,,,,,,
,,971.306,971.902,971.781,972.432,,,,,,,,,,
,,971.319,971.906,971.787,972.437,,,,,,,,,,
,,971.332,971.909,971.792,972.443,,,,,,,,,,
,,971.344,971.914,971.798,972.445,,,,,,,,,,
,,971.356,971.917,971.803,972.448,,,,,,,,,,
,,971.369,971.921,971.808,972.452,,,,,,,,,,
,,971.384,971.925,971.813,972.456,,,,,,,,,,
,,971.408,971.929,971.817,972.46,,,,,,,,,,
,,971.478,971.932,971.822,972.463,,,,,,,,,,
,,971.498,971.937,971.827,972.466,,,,,,,,,,
,,971.516,971.94,971.831,972.477,,,,,,,,,,
,,971.533,971.944,971.835,972.485,,,,,,,,,,
,,971.548,971.948,971.84,972.489,,,,,,,,,,
,,971.561,971.952,971.844,972.493,,,,,,,,,,
,,971.574,971.956,971.848,972.495,,,,,,,,,,
,,971.585,971.96,971.852,972.5,,,,,,,,,,
,,971.595,971.965,971.856,972.503,,,,,,,,,,
,,971.606,971.968,971.86,972.508,,,,,,,,,,
,,971.615,971.974,971.864,972.513,,,,,,,,,,
,,971.626,971.977,971.867,972.516,,,,,,,,,,
,,971.636,971.982,971.872,972.519,,,,,,,,,,
,,971.648,971.987,971.876,972.522,,,,,,,,,,
,,971.66,971.992,971.88,972.526,,,,,,,,,,
,,971.67,971.997,971.883,972.53,,,,,,,,,,
,,971.683,972.003,971.886,972.534,,,,,,,,,,
,,971.694,972.008,971.89,972.538,,,,,,,,,,
,,971.705,972.013,971.893,972.544,,,,,,,,,,
,,971.717,972.019,971.898,972.547,,,,,,,,,,
,,971.726,972.024,971.902,972.552,,,,,,,,,,
,,971.735,972.03,971.905,972.555,,,,,,,,,,
,,971.744,972.036,971.908,972.559,,,,,,,,,,
,,971.752,972.042,971.913,972.563,,,,,,,,,,
,,971.76,972.048,971.916,972.567,,,,,,,,,,
,,971.766,972.055,971.92,972.572,,,,,,,,,,
,,971.772,972.062,971.923,972.579,,,,,,,,,,
,,971.779,972.069,971.928,972.582,,,,,,,,,,
,,971.785,972.078,971.931,972.587,,,,,,,,,,
,,971.791,972.085,971.935,972.592,,,,,,,,,,
,,971.797,972.094,971.939,972.597,,,,,,,,,,
,,971.802,972.104,971.943,972.602,,,,,,,,,,
,,971.807,972.115,971.947,972.61,,,,,,,,,,
,,971.812,972.127,971.951,972.618,,,,,,,,,,
,,971.817,972.141,971.955,972.619,,,,,,,,,,
,,971.821,972.156,971.959,972.624,,,,,,,,,,
,,971.826,972.172,971.964,972.63,,,,,,,,,,
,,971.83,972.184,971.967,972.637,,,,,,,,,,
,,971.834,972.196,971.973,972.643,,,,,,,,,,
,,971.839,972.208,971.976,972.649,,,,,,,,,,
,,971.842,972.221,971.981,972.655,,,,,,,,,,
,,971.847,972.232,971.986,972.661,,,,,,,,,,
,,971.851,972.245,971.991,972.668,,,,,,,,,,
,,971.855,972.259,971.996,972.676,,,,,,,,,,
,,971.859,972.274,972.001,972.684,,,,,,,,,,
,,971.863,972.289,972.006,972.693,,,,,,,,,,
,,971.866,972.308,972.012,972.703,,,,,,,,,,
,,971.871,972.325,972.017,972.713,,,,,,,,,,
,,971.875,972.342,972.023,972.727,,,,,,,,,,
,,971.878,972.353,972.029,972.741,,,,,,,,,,
,,971.882,972.363,972.034,972.76,,,,,,,,,,
,,971.885,972.372,972.041,972.779,,,,,,,,,,
,,971.889,972.38,972.047,972.798,,,,,,,,,,
,,971.893,972.387,972.053,972.818,,,,,,,,,,
,,971.897,972.391,972.06,972.84,,,,,,,,,,
,,971.901,972.397,972.067,972.855,,,,,,,,,,
,,971.904,972.403,972.075,972.872,,,,,,,,,,
,,971.907,972.408,972.083,972.88,,,,,,,,,,
,,971.912,972.413,972.092,972.889,,,,,,,,,,
,,971.915,972.417,972.102,972.896,,,,,,,,,,
,,971.919,972.422,972.112,972.905,,,,,,,,,,
,,971.922,972.427,972.124,972.912,,,,,,,,,,
,,971.927,972.431,972.14,972.916,,,,,,,,,,
,,971.93,972.435,972.154,972.922,,,,,,,,,,
,,971.934,972.442,972.168,972.928,,,,,,,,,,
,,971.938,972.447,972.181,972.935,,,,,,,,,,
,,971.942,972.451,972.193,972.939,,,,,,,,,,
,,971.946,972.455,972.206,972.945,,,,,,,,,,
,,971.95,972.458,972.217,972.951,,,,,,,,,,
,,971.954,972.462,972.23,972.961,,,,,,,,,,
,,971.958,972.465,972.244,972.969,,,,,,,,,,
,,971.963,972.473,972.256,972.973,,,,,,,,,,
,,971.966,972.478,972.271,972.979,,,,,,,,,,
,,971.971,972.484,972.285,972.985,,,,,,,,,,
,,971.975,972.488,972.302,972.991,,,,,,,,,,
,,971.98,972.491,972.321,972.997,,,,,,,,,,
,,971.985,972.494,972.34,973.003,,,,,,,,,,
,,971.99,972.498,972.351,973.009,,,,,,,,,,
,,971.995,972.502,972.361,973.015,,,,,,,,,,
,,972.001,972.507,972.371,973.021,,,,,,,,,,
,,972.005,972.51,972.379,973.027,,,,,,,,,,
,,972.01,972.516,972.387,973.035,,,,,,,,,,
,,972.016,972.518,972.39,973.041,,,,,,,,,,
,,972.022,972.521,972.396,973.049,,,,,,,,,,
,,972.028,972.525,972.401,973.054,,,,,,,,,,
,,972.033,972.529,972.407,973.061,,,,,,,,,,
,,972.04,972.533,972.413,973.07,,,,,,,,,,
,,972.046,972.537,972.417,973.076,,,,,,,,,,
,,972.051,972.541,972.421,973.085,,,,,,,,,,
,,972.058,972.546,972.426,973.093,,,,,,,,,,
,,972.065,972.551,972.43,973.102,,,,,,,,,,
,,972.073,972.554,972.433,973.111,,,,,,,,,,
,,972.081,972.558,972.44,973.119,,,,,,,,,,
,,972.089,972.562,972.444,973.127,,,,,,,,,,
,,972.099,972.566,972.446,973.135,,,,,,,,,,
,,972.109,972.571,972.45,973.142,,,,,,,,,,
,,972.121,972.576,972.454,973.15,,,,,,,,,,
,,972.134,972.581,972.458,973.155,,,,,,,,,,
,,972.149,972.586,972.462,973.163,,,,,,,,,,
,,972.165,972.59,972.465,973.168,,,,,,,,,,
,,972.178,972.595,972.469,973.174,,,,,,,,,,
,,972.19,972.6,972.483,973.18,,,,,,,,,,
,,972.202,972.612,972.486,973.188,,,,,,,,,,
,,972.214,972.617,972.491,973.194,,,,,,,,,,
,,972.227,972.623,972.494,973.2,,,,,,,,,,
,,972.24,972.628,972.497,973.207,,,,,,,,,,
,,972.252,972.634,972.501,973.214,,,,,,,,,,
,,972.266,972.641,972.505,973.222,,,,,,,,,,
,,972.281,972.647,972.511,973.229,,,,,,,,,,
,,972.298,972.654,972.514,973.236,,,,,,,,,,
,,972.316,972.66,972.518,973.244,,,,,,,,,,
,,972.333,972.666,972.521,973.251,,,,,,,,,,
,,972.347,972.674,972.524,973.259,,,,,,,,,,
,,972.359,972.682,972.528,973.267,,,,,,,,,,
,,972.368,972.69,972.532,973.274,,,,,,,,,,
,,972.378,972.7,972.536,973.282,,,,,,,,,,
,,972.382,972.711,972.54,973.289,,,,,,,,,,
,,972.389,972.723,972.545,973.296,,,,,,,,,,
,,972.395,972.737,972.55,973.303,,,,,,,,,,
,,972.4,972.754,972.553,973.311,,,,,,,,,,
,,972.406,972.775,972.557,973.32,,,,,,,,,,
,,972.412,972.793,972.561,973.328,,,,,,,,,,
,,972.415,972.811,972.565,973.338,,,,,,,,,,
,,972.42,972.833,972.57,973.349,,,,,,,,,,
,,972.424,972.851,972.575,973.36,,,,,,,,,,
,,972.429,972.866,972.58,973.373,,,,,,,,,,
,,972.432,972.886,972.585,973.385,,,,,,,,,,
,,972.437,972.894,972.589,973.396,,,,,,,,,,
,,972.445,972.902,972.594,973.406,,,,,,,,,,
,,972.448,972.911,972.599,973.414,,,,,,,,,,
,,972.453,972.915,972.606,973.422,,,,,,,,,,
,,972.457,972.92,972.614,973.43,,,,,,,,,,
,,972.461,972.926,972.619,973.437,,,,,,,,,,
,,972.464,972.932,972.621,973.444,,,,,,,,,,
,,972.467,972.939,972.626,973.451,,,,,,,,,,
,,972.474,972.944,972.632,973.457,,,,,,,,,,
,,972.481,972.95,972.64,973.464,,,,,,,,,,
,,972.485,972.956,972.647,973.469,,,,,,,,,,
,,972.49,972.961,972.652,973.475,,,,,,,,,,
,,972.493,972.966,972.659,973.482,,,,,,,,,,
,,972.496,972.972,972.664,973.488,,,,,,,,,,
,,972.501,972.978,972.672,973.491,,,,,,,,,,
,,972.504,972.983,972.68,973.497,,,,,,,,,,
,,972.509,972.989,972.688,973.503,,,,,,,,,,
,,972.512,972.995,972.698,973.508,,,,,,,,,,
,,972.517,973.002,972.708,973.513,,,,,,,,,,
,,972.52,973.007,972.72,973.519,,,,,,,,,,
,,972.523,973.013,972.733,973.524,,,,,,,,,,
,,972.527,973.02,972.75,973.528,,,,,,,,,,
,,972.531,973.026,972.77,973.533,,,,,,,,,,
,,972.536,973.033,972.788,973.538,,,,,,,,,,
,,972.54,973.04,972.808,973.543,,,,,,,,,,
,,972.543,973.045,972.827,973.548,,,,,,,,,,
,,972.548,973.052,972.847,973.552,,,,,,,,,,
,,972.552,973.059,972.863,973.558,,,,,,,,,,
,,972.556,973.067,972.878,973.563,,,,,,,,,,
,,972.56,973.075,972.884,973.568,,,,,,,,,,
,,972.564,973.083,972.893,973.573,,,,,,,,,,
,,972.568,973.091,972.9,973.577,,,,,,,,,,
,,972.573,973.1,972.908,973.586,,,,,,,,,,
,,972.579,973.11,972.913,973.593,,,,,,,,,,
,,972.583,973.116,972.919,973.594,,,,,,,,,,
,,972.588,973.125,972.925,973.599,,,,,,,,,,
,,972.593,973.133,972.931,973.603,,,,,,,,,,
,,972.597,973.141,972.938,973.605,,,,,,,,,,
,,972.603,973.146,972.943,973.607,,,,,,,,,,
,,972.613,973.154,972.949,973.611,,,,,,,,,,
,,972.619,973.162,972.96,973.619,,,,,,,,,,
,,972.62,973.167,972.964,973.625,,,,,,,,,,
,,972.626,973.174,972.971,973.629,,,,,,,,,,
,,972.631,973.179,972.976,973.634,,,,,,,,,,
,,972.638,973.186,972.982,973.639,,,,,,,,,,
,,972.644,973.193,972.988,973.643,,,,,,,,,,
,,972.651,973.198,972.994,973.654,,,,,,,,,,
,,972.657,973.205,973.0,973.659,,,,,,,,,,
,,972.662,973.212,973.006,973.663,,,,,,,,,,
,,972.67,973.22,973.012,973.668,,,,,,,,,,
,,972.678,973.227,973.018,973.673,,,,,,,,,,
,,972.686,973.235,973.024,973.679,,,,,,,,,,
,,972.695,973.242,973.03,973.684,,,,,,,,,,
,,972.705,973.249,973.038,973.69,,,,,,,,,,
,,972.717,973.257,973.044,973.696,,,,,,,,,,
,,972.729,973.265,973.051,973.702,,,,,,,,,,
,,972.746,973.273,973.058,973.708,,,,,,,,,,
,,972.764,973.28,973.066,973.718,,,,,,,,,,
,,972.784,973.287,973.073,973.723,,,,,,,,,,
,,972.802,973.294,973.08,973.73,,,,,,,,,,
,,972.823,973.302,973.09,973.738,,,,,,,,,,
,,972.843,973.309,973.098,973.748,,,,,,,,,,
,,972.859,973.319,973.109,973.758,,,,,,,,,,
,,972.873,973.325,973.114,973.769,,,,,,,,,,
,,972.882,973.335,973.123,973.782,,,,,,,,,,
,,972.891,973.345,973.13,973.796,,,,,,,,,,
,,972.898,973.357,973.139,973.813,,,,,,,,,,
,,972.906,973.369,973.145,973.832,,,,,,,,,,
,,972.913,973.382,973.152,973.854,,,,,,,,,,
,,972.918,973.393,973.162,973.869,,,,,,,,,,
,,972.924,973.403,973.167,973.882,,,,,,,,,,
,,972.929,973.412,973.172,973.894,,,,,,,,,,
,,972.937,973.42,973.177,973.905,,,,,,,,,,
,,972.941,973.427,973.183,973.919,,,,,,,,,,
,,972.945,973.435,973.192,973.924,,,,,,,,,,
,,972.954,973.442,973.197,973.934,,,,,,,,,,
,,972.959,973.449,973.204,973.943,,,,,,,,,,
,,972.963,973.456,973.211,973.954,,,,,,,,,,
,,972.97,973.462,973.218,973.964,,,,,,,,,,
,,972.975,973.468,973.225,973.974,,,,,,,,,,
,,972.981,973.473,973.232,973.986,,,,,,,,,,
,,972.987,973.48,973.24,973.999,,,,,,,,,,
,,972.992,973.488,973.247,974.019,,,,,,,,,,
,,972.998,973.49,973.256,974.105,,,,,,,,,,
,,973.005,973.495,973.263,974.127,,,,,,,,,,
,,973.01,973.501,973.271,974.142,,,,,,,,,,
,,973.017,973.506,973.278,974.153,,,,,,,,,,
,,973.023,973.511,973.286,974.164,,,,,,,,,,
,,973.029,973.517,973.293,974.173,,,,,,,,,,
,,973.036,973.522,973.3,974.181,,,,,,,,,,
,,973.042,973.527,973.308,974.189,,,,,,,,,,
,,973.05,973.532,973.318,974.198,,,,,,,,,,
,,973.055,973.537,973.324,974.204,,,,,,,,,,
,,973.063,973.541,973.333,974.21,,,,,,,,,,
,,973.071,973.547,973.343,974.217,,,,,,,,,,
,,973.078,973.551,973.354,974.223,,,,,,,,,,
,,973.087,973.556,973.367,974.229,,,,,,,,,,
,,973.095,973.561,973.379,974.235,,,,,,,,,,
,,973.104,973.566,973.39,974.241,,,,,,,,,,
,,973.113,973.57,973.401,974.246,,,,,,,,,,
,,973.12,973.576,973.41,974.251,,,,,,,,,,
,,973.128,973.585,973.419,974.257,,,,,,,,,,
,,973.136,973.592,973.426,974.262,,,,,,,,,,
,,973.143,973.594,973.433,974.268,,,,,,,,,,
,,973.151,973.598,973.441,974.273,,,,,,,,,,
,,973.157,973.602,973.448,974.278,,,,,,,,,,
,,973.165,973.602,973.454,974.283,,,,,,,,,,
,,973.171,973.61,973.46,974.288,,,,,,,,,,
,,973.175,973.618,973.466,974.294,,,,,,,,,,
,,973.182,973.624,973.472,974.299,,,,,,,,,,
,,973.189,973.628,973.478,974.305,,,,,,,,,,
,,973.195,973.633,973.486,974.311,,,,,,,,,,
,,973.202,973.638,973.49,974.318,,,,,,,,,,
,,973.209,973.642,973.494,974.324,,,,,,,,,,
,,973.216,973.649,973.5,974.331,,,,,,,,,,
,,973.223,973.653,973.505,974.338,,,,,,,,,,
,,973.23,973.661,973.511,974.346,,,,,,,,,,
,,973.238,973.667,973.518,974.355,,,,,,,,,,
,,973.245,973.671,973.522,974.365,,,,,,,,,,
,,973.254,973.677,973.525,974.376,,,,,,,,,,
,,973.261,973.683,973.531,974.388,,,,,,,,,,
,,973.268,973.688,973.536,974.4,,,,,,,,,,
,,973.276,973.694,973.54,974.413,,,,,,,,,,
,,973.284,973.7,973.546,974.423,,,,,,,,,,
,,973.29,973.706,973.551,974.434,,,,,,,,,,
,,973.298,973.714,973.556,974.445,,,,,,,,,,
,,973.305,973.72,973.56,974.455,,,,,,,,,,
,,973.313,973.728,973.565,974.466,,,,,,,,,,
,,973.322,973.737,973.569,974.476,,,,,,,,,,
,,973.33,973.745,973.575,974.487,,,,,,,,,,
,,973.34,973.754,973.584,974.5,,,,,,,,,,
,,973.351,973.766,973.591,974.513,,,,,,,,,,
,,973.363,973.779,973.594,974.535,,,,,,,,,,
,,973.375,973.792,973.596,974.615,,,,,,,,,,
,,973.387,973.807,973.6,974.652,,,,,,,,,,
,,973.398,973.826,973.604,974.716,,,,,,,,,,
,,973.408,973.849,973.606,974.757,,,,,,,,,,
,,973.417,973.865,973.609,974.778,,,,,,,,,,
,,973.423,973.88,973.614,974.798,,,,,,,,,,
,,973.431,973.891,973.623,974.82,,,,,,,,,,
,,973.439,973.902,973.628,974.851,,,,,,,,,,
,,973.445,973.916,973.632,974.874,,,,,,,,,,
,,973.452,973.918,973.637,974.899,,,,,,,,,,
,,973.458,973.922,973.641,974.947,,,,,,,,,,
,,973.464,973.932,973.647,975.014,,,,,,,,,,
,,973.471,973.941,973.658,975.087,,,,,,,,,,
,,973.476,973.952,973.66,975.14,,,,,,,,,,
,,973.484,973.96,973.665,975.249,,,,,,,,,,
,,973.489,973.971,973.671,975.284,,,,,,,,,,
,,973.493,973.983,973.676,975.3,,,,,,,,,,
